competition,round_key,size,discipline,is_team_round,rank,start_no,handler,dog,breed,country,faults,refusals,time_faults,total_faults,time,speed,eliminated,judge,sct,mct,course_length
Polish Open 2026 (IN & L),ind_jumping_large_2,Large,Jumping,False,,634,"Kociánová, Marie-Anna",Showman,Border Collie,CZE,,,,,,,True,Roman Lukac,,,220.0
Polish Open 2026 (IN & L),ind_jumping_large_2,Large,Jumping,False,,665,"Osińska, Ada",Fila,Border Collie,POL,,,,,,,True,Roman Lukac,,,220.0
Polish Open 2026 (IN & L),ind_jumping_large_2,Large,Jumping,False,,606,"Kellman, Riina",Vimma,Border Collie,FIN,,,,,,,True,Roman Lukac,,,220.0
Polish Open 2026 (IN & L),ind_jumping_large_2,Large,Jumping,False,,612,"Wapelhorst, Kathrin",Black Mamba,Border Collie,DEU,,,,,,,True,Roman Lukac,,,220.0
Polish Open 2026 (IN & L),ind_jumping_large_2,Large,Jumping,False,,667,"Laven, Petra",Fou,Border Collie,DEU,,,,,,,True,Roman Lukac,,,220.0
Polish Open 2026 (IN & L),ind_jumping_large_2,Large,Jumping,False,,635,"Gott, Fanny",Fleet,Border Collie,SWE,,,,,,,True,Roman Lukac,,,220.0
Polish Open 2026 (IN & L),ind_jumping_large_2,Large,Jumping,False,,736,"Novotná, Barbora",Pixi,Border Collie,CZE,,,,,,,True,Roman Lukac,,,220.0
Polish Open 2026 (IN & L),ind_jumping_large_2,Large,Jumping,False,,749,"Tercova, Katka",Too Czech,Border Collie,CZE,,,,,,,True,Roman Lukac,,,220.0
Polish Open 2026 (IN & L),ind_jumping_large_2,Large,Jumping,False,,629,"Nommik, Jonna Lisa",Luca,Border Collie,EST,,,,,,,True,Roman Lukac,,,220.0
Polish Open 2026 (IN & L),ind_jumping_large_2,Large,Jumping,False,,701,"Kubů, Nikola",Pippa,Border Collie,CZE,,,,,,,True,Roman Lukac,,,220.0
Polish Open 2026 (IN & L),ind_jumping_large_2,Large,Jumping,False,,615,"Raamat, Keida",Prim,Border Collie,EST,,,,,,,True,Roman Lukac,,,220.0
Polish Open 2026 (IN & L),ind_jumping_large_2,Large,Jumping,False,,704,"Chernikov, Ilya",Wonderful,Border Collie,UKR,,,,,,,True,Roman Lukac,,,220.0
Polish Open 2026 (IN & L),ind_jumping_large_2,Large,Jumping,False,,645,"Fischer, Joanna",Ossa,Border Collie,POL,,,,,,,True,Roman Lukac,,,220.0
Polish Open 2026 (IN & L),ind_jumping_large_2,Large,Jumping,False,,696,"Ludvíková, Eliška",Litchi,Border Collie,CZE,,,,,,,True,Roman Lukac,,,220.0
Polish Open 2026 (IN & L),ind_jumping_large_2,Large,Jumping,False,,681,"Sadal, Ewa",Dashi,Border Collie,POL,,,,,,,True,Roman Lukac,,,220.0
Polish Open 2026 (IN & L),ind_jumping_large_2,Large,Jumping,False,,620,"Hanušová, Lenka",Dixi,Border Collie,CZE,,,,,,,True,Roman Lukac,,,220.0
Polish Open 2026 (IN & L),ind_jumping_large_2,Large,Jumping,False,,723,"Kemezyte, Giedre",Tundra,MIX,LTU,,,,,,,True,Roman Lukac,,,220.0
Polish Open 2026 (IN & L),ind_jumping_large_2,Large,Jumping,False,,670,"Barceviciene, Agne",Era,Groenendeal,LTU,,,,,,,True,Roman Lukac,,,220.0
Polish Open 2026 (IN & L),ind_jumping_large_2,Large,Jumping,False,,623,"Laven, Petra",Fiene,Border Collie,DEU,,,,,,,True,Roman Lukac,,,220.0
Polish Open 2026 (IN & L),ind_jumping_large_2,Large,Jumping,False,,601,"Brym, Daniel",Rafiki,Border Collie,CZE,,,,,,,True,Roman Lukac,,,220.0
Polish Open 2026 (IN & L),ind_jumping_large_2,Large,Jumping,False,,718,"Zimmer, Hanni",Cuba,Border Collie,DNK,,,,,,,True,Roman Lukac,,,220.0
Polish Open 2026 (IN & L),ind_jumping_large_2,Large,Jumping,False,,737,"Sack, Lenka",Stázka,Border Collie,CZE,,,,,,,True,Roman Lukac,,,220.0
Polish Open 2026 (IN & L),ind_jumping_large_2,Large,Jumping,False,,674,"Tóth, Zsuzsanna",Jet,Border Collie,HUN,,,,,,,True,Roman Lukac,,,220.0
Polish Open 2026 (IN & L),ind_jumping_large_2,Large,Jumping,False,,747,"Ludvíková, Eliška",Kiwi,Border Collie,CZE,,,,,,,True,Roman Lukac,,,220.0
Polish Open 2026 (IN & L),ind_jumping_large_2,Large,Jumping,False,,724,"Makselyte-Skliute, Dovile",Desi,Tervueren,LTU,,,,,,,True,Roman Lukac,,,220.0
Polish Open 2026 (IN & L),ind_jumping_large_2,Large,Jumping,False,,729,"Sierocki, Tomasz",Atos,Groenendeal,POL,,,,,,,True,Roman Lukac,,,220.0
Polish Open 2026 (IN & L),ind_jumping_large_2,Large,Jumping,False,,639,"Barceviciene, Agne",Bona,Groenendeal,LTU,,,,,,,True,Roman Lukac,,,220.0
Polish Open 2026 (IN & L),ind_jumping_large_2,Large,Jumping,False,,702,"Tercova, Katka",Rise up,Briard,CZE,,,,,,,True,Roman Lukac,,,220.0
Polish Open 2026 (IN & L),ind_jumping_large_2,Large,Jumping,False,,605,"Alajääski, Mari",Vinski,Border Collie,FIN,,,,,,,True,Roman Lukac,,,220.0
Polish Open 2026 (IN & L),ind_jumping_large_2,Large,Jumping,False,,637,"Johansen, Ronja",Swix,Border Collie,NOR,,,,,,,True,Roman Lukac,,,220.0
Polish Open 2026 (IN & L),ind_jumping_large_2,Large,Jumping,False,,710,"Driessen, Patrick",Moana,Kelpie,NLD,,,,,,,True,Roman Lukac,,,220.0
Polish Open 2026 (IN & L),ind_jumping_large_2,Large,Jumping,False,,709,"Trouw, Nicky",Luci,Kelpie,NLD,,,,,,,True,Roman Lukac,,,220.0
Polish Open 2026 (IN & L),ind_jumping_large_2,Large,Jumping,False,,708,"Beshovishka, Marina",Enzo,Border Collie,BGR,,,,,,,True,Roman Lukac,,,220.0
Polish Open 2026 (IN & L),ind_jumping_large_2,Large,Jumping,False,,663,"Kartashova, Anastasiia",Corusia,Border Collie,UKR,,,,,,,True,Roman Lukac,,,220.0
Polish Open 2026 (IN & L),ind_jumping_large_2,Large,Jumping,False,,705,"Halytska, Stella",Baya,Border Collie,UKR,,,,,,,True,Roman Lukac,,,220.0
Polish Open 2026 (IN & L),ind_jumping_large_2,Large,Jumping,False,,685,"Hojdová, Jana",Džus,Australian Shepherd,CZE,,,,,,,True,Roman Lukac,,,220.0
Polish Open 2026 (IN & L),ind_jumping_large_2,Large,Jumping,False,,648,"Qvarnström, Ida",BikkBikk,Border Collie,SWE,,,,,,,True,Roman Lukac,,,220.0
Polish Open 2026 (IN & L),ind_jumping_large_2,Large,Jumping,False,,753,"Maciejewska, Weronika",Susu,Australian Shepherd,POL,,,,,,,True,Roman Lukac,,,220.0
Polish Open 2026 (IN & L),ind_jumping_large_2,Large,Jumping,False,,731,"Dudek, Agnieszka",Odi,Border Collie,POL,,,,,,,True,Roman Lukac,,,220.0
Polish Open 2026 (IN & L),ind_jumping_large_2,Large,Jumping,False,,660,"Novotna, Katerina",Belle,Kelpie,CZE,,,,,,,True,Roman Lukac,,,220.0
Polish Open 2026 (IN & L),ind_jumping_large_2,Large,Jumping,False,,754,"Trouw, Nicky",Mezzy,Australian Shepherd,NLD,,,,,,,True,Roman Lukac,,,220.0
Polish Open 2026 (IN & L),ind_jumping_large_2,Large,Jumping,False,,711,"Ganzi, Karl Heinz",Ibo,Border Collie,AUT,,,,,,,True,Roman Lukac,,,220.0
Polish Open 2026 (IN & L),ind_jumping_large_2,Large,Jumping,False,,730,"Ujma, Alicja",Lance,Kelpie,POL,,,,,,,True,Roman Lukac,,,220.0
Polish Open 2026 (IN & L),ind_jumping_large_2,Large,Jumping,False,,658,"Banotová, Nikola",Limi,Tervueren,CZE,,,,,,,True,Roman Lukac,,,220.0
Polish Open 2026 (IN & L),ind_jumping_large_2,Large,Jumping,False,,715,"Kransoe, Mia",Aqui,MIX,DNK,,,,,,,True,Roman Lukac,,,220.0
Polish Open 2026 (IN & L),ind_jumping_large_2,Large,Jumping,False,,691,"Kim, Youngmin",Mio,Border Collie,KOR,,,,,,,True,Roman Lukac,,,220.0
Polish Open 2026 (IN & L),ind_jumping_large_2,Large,Jumping,False,,697,"Boogk, Marlon",Sniper,Border Collie,FRA,,,,,,,True,Roman Lukac,,,220.0
Polish Open 2026 (IN & L),ind_jumping_large_2,Large,Jumping,False,,740,"Dunaway, Erin",Twist,Border Collie,EST,,,,,,,True,Roman Lukac,,,220.0
Polish Open 2026 (IN & L),ind_jumping_large_2,Large,Jumping,False,,631,"Kolegarova, Petra",Ori,Border Collie,CZE,,,,,,,True,Roman Lukac,,,220.0
Polish Open 2026 (IN & L),ind_jumping_large_2,Large,Jumping,False,,752,"Hendra, Anita",Freya,Australian Shepherd,POL,,,,,,,True,Roman Lukac,,,220.0
Polish Open 2026 (IN & L),ind_jumping_large_2,Large,Jumping,False,,686,"Tusińska, Katarzyna",Hamps,Border Collie,POL,,,,,,,True,Roman Lukac,,,220.0
Polish Open 2026 (IN & L),ind_jumping_large_2,Large,Jumping,False,,714,"Paulik, Christina",Smiley,Border Collie,AUT,,,,,,,True,Roman Lukac,,,220.0
Polish Open 2026 (IN & L),ind_jumping_large_2,Large,Jumping,False,,712,"Guobys, Vytautas",Ara,Border Collie,LTU,,,,,,,True,Roman Lukac,,,220.0
Polish Open 2026 (IN & L),ind_jumping_large_2,Large,Jumping,False,,755,"Seppo, Savikko",Bo,Border Collie,FIN,,,,,,,True,Roman Lukac,,,220.0
Polish Open 2026 (IN & L),ind_jumping_large_2,Large,Jumping,False,,655,"Jarczak, Aneta",Sake,Border Collie,POL,,,,,,,True,Roman Lukac,,,220.0
Polish Open 2026 (IN & L),ind_jumping_large_2,Large,Jumping,False,,668,"Louven, Karin",Ewok,Border Collie,DEU,,,,,,,True,Roman Lukac,,,220.0
Polish Open 2026 (IN & L),ind_jumping_large_2,Large,Jumping,False,,617,"Evstigneeva, Mariia",Ilves,Collie Smooth,FIN,,,,,,,True,Roman Lukac,,,220.0
Polish Open 2026 (IN & L),ind_jumping_large_2,Large,Jumping,False,,745,"Ivanov, Erik",Kaizen,Border Collie,BGR,,,,,,,True,Roman Lukac,,,220.0
Polish Open 2026 (IN & L),ind_jumping_large_2,Large,Jumping,False,,733,"Klityńska, Marta",Peak,Kelpie,POL,,,,,,,True,Roman Lukac,,,220.0
Polish Open 2026 (IN & L),ind_jumping_large_2,Large,Jumping,False,,618,"Andrýsková, Petra",Mojky,Border Collie,CZE,,,,,,,True,Roman Lukac,,,220.0
Polish Open 2026 (IN & L),ind_jumping_large_2,Large,Jumping,False,,728,"Kobylińska, Dominika",Assi,Australian Shepherd,POL,,,,,,,True,Roman Lukac,,,220.0
Polish Open 2026 (IN & L),ind_jumping_large_2,Large,Jumping,False,,626,"Kukharchuk, Elżbieta",Spy,Border Collie,POL,,,,,,,True,Roman Lukac,,,220.0
Polish Open 2026 (IN & L),ind_jumping_large_2,Large,Jumping,False,,732,"Holti, Krisztina",Effy,Border Collie,HUN,,,,,,,True,Roman Lukac,,,220.0
Polish Open 2026 (IN & L),ind_jumping_large_2,Large,Jumping,False,,751,"Hrůzová, Eliška",Doyle,Australian Shepherd,CZE,,,,,,,True,Roman Lukac,,,220.0
Polish Open 2026 (IN & L),ind_jumping_large_2,Large,Jumping,False,,613,"Jaaniste, Triin",Nete,Border Collie,EST,,,,,,,True,Roman Lukac,,,220.0
Polish Open 2026 (IN & L),ind_jumping_large_2,Large,Jumping,False,,647,"Zemaityte, Gerda",Isla,Border Collie,LTU,,,,,,,True,Roman Lukac,,,220.0
Polish Open 2026 (IN & L),ind_jumping_large_2,Large,Jumping,False,,656,"Michalska, Joanna",Nayra,Border Collie,POL,,,,,,,True,Roman Lukac,,,220.0
Polish Open 2026 (IN & L),ind_jumping_large_2,Large,Jumping,False,,641,"Nomeikaite, Ieva",Ice Cream,Samoyed,LTU,,,,,,,True,Roman Lukac,,,220.0
Polish Open 2026 (IN & L),ind_jumping_large_2,Large,Jumping,False,,725,"Namajūnienė, Edita",Lokis,Tervueren,LTU,,,,,,,True,Roman Lukac,,,220.0
Polish Open 2026 (IN & L),ind_jumping_large_2,Large,Jumping,False,,646,"Gronek, Ola",Gem,Border Collie,POL,,,,,,,True,Roman Lukac,,,220.0
Polish Open 2026 (IN & L),ind_jumping_large_2,Large,Jumping,False,,671,"Gott, Fanny",Lad,Border Collie,SWE,,,,,,,True,Roman Lukac,,,220.0
Polish Open 2026 (IN & L),ind_jumping_large_2,Large,Jumping,False,,706,"Hryb, Olena",Berry,Border Collie,UKR,,,,,,,True,Roman Lukac,,,220.0
Polish Open 2026 (IN & L),ind_jumping_large_2,Large,Jumping,False,,636,"Eimhjellen, Kine",Vici,Border Collie,NOR,,,,,,,True,Roman Lukac,,,220.0
Polish Open 2026 (IN & L),ind_jumping_large_2,Large,Jumping,False,,707,"Adamson, Monika",Speedy,Border Collie,EST,,,,,,,True,Roman Lukac,,,220.0
Polish Open 2026 (IN & L),team_agility_intermediate,Intermediate,Agility,True,1,535,"Simandlová, Sára",Dakota,Border Collie,CZE,0,0,0.00,0.00,34.02,6.14,False,Roman Lukac,,,209.0
Polish Open 2026 (IN & L),team_agility_intermediate,Intermediate,Agility,True,2,523,"Kolmanová, Veronika",Vaiana,Border Collie,CZE,0,0,0.00,0.00,34.34,6.09,False,Roman Lukac,,,209.0
Polish Open 2026 (IN & L),team_agility_intermediate,Intermediate,Agility,True,3,554,"Gronek, Ola",Cosmo,Border Collie,POL,0,0,0.00,0.00,34.44,6.07,False,Roman Lukac,,,209.0
Polish Open 2026 (IN & L),team_agility_intermediate,Intermediate,Agility,True,4,520,"Burdová, Kateřina",Drive,Border Collie,CZE,0,0,0.00,0.00,34.65,6.03,False,Roman Lukac,,,209.0
Polish Open 2026 (IN & L),team_agility_intermediate,Intermediate,Agility,True,5,536,"Golab, Iwona",SeeYa,Border Collie,POL,0,0,0.00,0.00,35.21,5.94,False,Roman Lukac,,,209.0
Polish Open 2026 (IN & L),team_agility_intermediate,Intermediate,Agility,True,6,544,"Marciniak, Krzysztof",Sza-Luna,MIX,POL,0,0,0.00,0.00,35.40,5.9,False,Roman Lukac,,,209.0
Polish Open 2026 (IN & L),team_agility_intermediate,Intermediate,Agility,True,7,533,"Mixová, Dana",Valerie,Border Collie,CZE,0,0,0.00,0.00,35.61,5.87,False,Roman Lukac,,,209.0
Polish Open 2026 (IN & L),team_agility_intermediate,Intermediate,Agility,True,8,560,"Holler, Jenny",Diego,MAS,DEU,0,0,0.00,0.00,35.72,5.85,False,Roman Lukac,,,209.0
Polish Open 2026 (IN & L),team_agility_intermediate,Intermediate,Agility,True,9,534,"Sack, Lenka",Theika,Mudi,CZE,0,0,0.00,0.00,35.87,5.83,False,Roman Lukac,,,209.0
Polish Open 2026 (IN & L),team_agility_intermediate,Intermediate,Agility,True,10,503,"Novotná, Barbora",Bibi,Border Collie,CZE,0,0,0.00,0.00,36.11,5.79,False,Roman Lukac,,,209.0
Polish Open 2026 (IN & L),team_agility_intermediate,Intermediate,Agility,True,11,555,"Zemaityte, Gerda",Lee,Border Collie,LTU,0,0,0.00,0.00,36.54,5.72,False,Roman Lukac,,,209.0
Polish Open 2026 (IN & L),team_agility_intermediate,Intermediate,Agility,True,12,538,"Schiel, Justin",Joy,Border Collie,DEU,0,0,0.00,0.00,36.86,5.67,False,Roman Lukac,,,209.0
Polish Open 2026 (IN & L),team_agility_intermediate,Intermediate,Agility,True,12,517,"Paulik, Christina",Happy,Border Collie,AUT,0,0,0.00,0.00,36.87,5.67,False,Roman Lukac,,,209.0
Polish Open 2026 (IN & L),team_agility_intermediate,Intermediate,Agility,True,14,552,"Diviš, Jakub",Cis,Border Collie,CZE,0,0,0.00,0.00,36.88,5.67,False,Roman Lukac,,,209.0
Polish Open 2026 (IN & L),team_agility_intermediate,Intermediate,Agility,True,15,514,"Kim, Suran",Reese,Border Collie,SWE,1,0,0.00,5.00,33.75,6.19,False,Roman Lukac,,,209.0
Polish Open 2026 (IN & L),team_agility_intermediate,Intermediate,Agility,True,16,559,"Wieber, Ariane",Veni,Border Collie,NOR,1,0,0.00,5.00,34.03,6.14,False,Roman Lukac,,,209.0
Polish Open 2026 (IN & L),team_agility_intermediate,Intermediate,Agility,True,17,556,"Eiffes, Andy",Bee,Border Collie,LUX,1,0,0.00,5.00,35.56,5.88,False,Roman Lukac,,,209.0
Polish Open 2026 (IN & L),team_agility_intermediate,Intermediate,Agility,True,18,525,"Grygarova, Aneta",Disney,Border Collie,CZE,0,1,0.00,5.00,35.57,5.88,False,Roman Lukac,,,209.0
Polish Open 2026 (IN & L),team_agility_intermediate,Intermediate,Agility,True,19,516,"Gschaider, Marco",Deep,Australian Shepherd,AUT,1,0,0.00,5.00,35.78,5.84,False,Roman Lukac,,,209.0
Polish Open 2026 (IN & L),team_agility_intermediate,Intermediate,Agility,True,20,527,"Tálasi, Zsófia",Pupu,Border Collie,HUN,1,0,0.00,5.00,35.90,5.82,False,Roman Lukac,,,209.0
Polish Open 2026 (IN & L),team_agility_intermediate,Intermediate,Agility,True,21,532,"Tercova, Katka",Knedlee Czech,Border Collie,CZE,1,0,0.00,5.00,36.55,5.72,False,Roman Lukac,,,209.0
Polish Open 2026 (IN & L),team_agility_intermediate,Intermediate,Agility,True,22,561,"Kellman, Riina",Kreisi,Border Collie,FIN,1,0,0.00,5.00,36.56,5.72,False,Roman Lukac,,,209.0
Polish Open 2026 (IN & L),team_agility_intermediate,Intermediate,Agility,True,23,518,"Paulik, Helmut",Nana,Border Collie,AUT,1,0,0.00,5.00,36.91,5.66,False,Roman Lukac,,,209.0
Polish Open 2026 (IN & L),team_agility_intermediate,Intermediate,Agility,True,24,529,"Kovalenko, Kateryna",Totori,Border Collie,UKR,1,0,0.00,5.00,37.24,5.61,False,Roman Lukac,,,209.0
Polish Open 2026 (IN & L),team_agility_intermediate,Intermediate,Agility,True,25,539,"Maruszczak, Roman",Reksio,Pyrshep,POL,1,0,0.00,5.00,39.50,5.29,False,Roman Lukac,,,209.0
Polish Open 2026 (IN & L),team_agility_intermediate,Intermediate,Agility,True,26,507,"Ujma, Michał",Raisa,Mudi,POL,0,0,5.84,5.84,45.84,4.56,False,Roman Lukac,,,209.0
Polish Open 2026 (IN & L),team_agility_intermediate,Intermediate,Agility,True,27,551,"Heitmann, Jens",Cliff,Border Collie,AUT,2,0,0.00,10.00,35.33,5.92,False,Roman Lukac,,,209.0
Polish Open 2026 (IN & L),team_agility_intermediate,Intermediate,Agility,True,28,522,"Hrůzová, Eliška",Cowley,Australian Shepherd,CZE,2,0,0.00,10.00,37.69,5.55,False,Roman Lukac,,,209.0
Polish Open 2026 (IN & L),team_agility_intermediate,Intermediate,Agility,True,29,542,"Muschter, Anja",Raya,MIX,DEU,2,0,0.00,10.00,38.08,5.49,False,Roman Lukac,,,209.0
Polish Open 2026 (IN & L),team_agility_intermediate,Intermediate,Agility,True,30,531,"Višvaderová, Zuzana",Arrow,Kelpie,CZE,0,2,3.03,13.03,43.03,4.86,False,Roman Lukac,,,209.0
Polish Open 2026 (IN & L),team_agility_intermediate,Intermediate,Agility,True,31,558,"Kuko, Christina",Punky,Border Collie,DEU,3,0,0.00,15.00,33.36,6.26,False,Roman Lukac,,,209.0
Polish Open 2026 (IN & L),team_agility_intermediate,Intermediate,Agility,True,32,545,"Michalak, Katarzyna",Mizu,Whippet,POL,3,0,1.81,16.81,41.81,5,False,Roman Lukac,,,209.0
Polish Open 2026 (IN & L),team_agility_intermediate,Intermediate,Agility,True,33,562,"Lepik, Edgar",Zizi,Border Collie,EST,4,0,2.20,22.20,42.20,4.95,False,Roman Lukac,,,209.0
Polish Open 2026 (IN & L),team_agility_intermediate,Intermediate,Agility,True,34,506,"Bawer, Beata",Asteri,Border Collie,POL,3,2,0.94,25.94,40.94,5.11,False,Roman Lukac,,,209.0
Polish Open 2026 (IN & L),team_agility_intermediate,Intermediate,Agility,True,,524,"Filípková, Eva",Nella,Lagotto Romagnolo,SVK,,,,,,,True,Roman Lukac,,,209.0
Polish Open 2026 (IN & L),team_agility_intermediate,Intermediate,Agility,True,,541,"Jakštaitė, Rita",Daphne,Autralian Cattle Dog,LTU,,,,,,,True,Roman Lukac,,,209.0
Polish Open 2026 (IN & L),team_agility_intermediate,Intermediate,Agility,True,,530,"Špinková, Klára",Tae,Mudi,CZE,,,,,,,True,Roman Lukac,,,209.0
Polish Open 2026 (IN & L),team_agility_intermediate,Intermediate,Agility,True,,510,"Moen, Viktoria",IPA,Kelpie,NOR,,,,,,,True,Roman Lukac,,,209.0
Polish Open 2026 (IN & L),team_agility_intermediate,Intermediate,Agility,True,,553,"Fischbach, Christiane",Salt,Border Collie,DEU,,,,,,,True,Roman Lukac,,,209.0
Polish Open 2026 (IN & L),team_agility_intermediate,Intermediate,Agility,True,,528,"Dąbrowska, Jana",Fulla,Border Collie,POL,,,,,,,True,Roman Lukac,,,209.0
Polish Open 2026 (IN & L),team_agility_intermediate,Intermediate,Agility,True,,557,"Kudyba, Marietta",Dijaa,Border Collie,DEU,,,,,,,True,Roman Lukac,,,209.0
Polish Open 2026 (IN & L),team_agility_intermediate,Intermediate,Agility,True,,515,"Ganzi, Karl Heinz",Yupi Doo,Australian Shepherd,AUT,,,,,,,True,Roman Lukac,,,209.0
Polish Open 2026 (IN & L),team_agility_intermediate,Intermediate,Agility,True,,537,"Maciejewska, Weronika",Zjava,Australian Shepherd,POL,,,,,,,True,Roman Lukac,,,209.0
Polish Open 2026 (IN & L),team_agility_intermediate,Intermediate,Agility,True,,501,"Kabatová, Lenka",Sky,Border Collie,CZE,,,,,,,True,Roman Lukac,,,209.0
Polish Open 2026 (IN & L),team_agility_intermediate,Intermediate,Agility,True,,521,"Bustamante, Tereza",Luna,Pyrshep,CZE,,,,,,,True,Roman Lukac,,,209.0
Polish Open 2026 (IN & L),team_agility_intermediate,Intermediate,Agility,True,,543,"Schulze, Stefanie",Fizzel,Kelpie,DEU,,,,,,,True,Roman Lukac,,,209.0
Polish Open 2026 (IN & L),team_agility_intermediate,Intermediate,Agility,True,,505,"Cisak, Krystyna",Iskra,Mudi,POL,,,,,,,True,Roman Lukac,,,209.0
Polish Open 2026 (IN & L),team_agility_intermediate,Intermediate,Agility,True,,512,"Holler, Jenny",Ace,MAS,DEU,,,,,,,True,Roman Lukac,,,209.0
Polish Open 2026 (IN & L),team_agility_intermediate,Intermediate,Agility,True,,548,"Adámková, Lucie",Olinka,Border Collie,CZE,,,,,,,True,Roman Lukac,,,209.0
Polish Open 2026 (IN & L),team_agility_intermediate,Intermediate,Agility,True,,504,"Gronek, Ola",Chita,Border Collie,POL,,,,,,,True,Roman Lukac,,,209.0
Polish Open 2026 (IN & L),team_agility_intermediate,Intermediate,Agility,True,,540,"Driessen, Patrick",Vika,Kelpie,NLD,,,,,,,True,Roman Lukac,,,209.0
Polish Open 2026 (IN & L),team_agility_intermediate,Intermediate,Agility,True,,526,"Molas Coll, Erika",Milo,Poodle,HUN,,,,,,,True,Roman Lukac,,,209.0
Polish Open 2026 (IN & L),team_agility_intermediate,Intermediate,Agility,True,,513,"Geiger, Holger",Peaches,Border Collie,DEU,,,,,,,True,Roman Lukac,,,209.0
Polish Open 2026 (IN & L),team_agility_intermediate,Intermediate,Agility,True,,511,"Kudyba, Marietta",Leesha,Border Collie,DEU,,,,,,,True,Roman Lukac,,,209.0
Polish Open 2026 (IN & L),team_agility_intermediate,Intermediate,Agility,True,,519,"Cisak, Krystyna",Smok,MIX,POL,,,,,,,True,Roman Lukac,,,209.0
Polish Open 2026 (IN & L),team_agility_intermediate,Intermediate,Agility,True,,509,"Beshovishka, Marina",Hayami,Kelpie,BGR,,,,,,,True,Roman Lukac,,,209.0
Polish Open 2026 (IN & L),team_agility_intermediate,Intermediate,Agility,True,,550,"Guobys, Vytautas",Nanna,Border Collie,LTU,,,,,,,True,Roman Lukac,,,209.0
Polish Open 2026 (IN & L),team_agility_intermediate,Intermediate,Agility,True,,546,"Nowińska, Oliwia",OM,Border Collie,POL,,,,,,,True,Roman Lukac,,,209.0
Polish Open 2026 (IN & L),team_agility_intermediate,Intermediate,Agility,True,,563,"Lepik, Eve",Nory,Border Collie,EST,,,,,,,True,Roman Lukac,,,209.0
Polish Open 2026 (IN & L),team_agility_intermediate,Intermediate,Agility,True,,502,"Laurinavičienė, Dovilė",Flos,Border Collie,LTU,,,,,,,True,Roman Lukac,,,209.0
Polish Open 2026 (IN & L),team_agility_large,Large,Agility,True,1,679,"Laforge, Alice",Kya,Border Collie,CHE,0,0,0.00,0.00,34.39,6.08,False,Roman Lukac,,,209.0
Polish Open 2026 (IN & L),team_agility_large,Large,Agility,True,2,681,"Sadal, Ewa",Dashi,Border Collie,POL,0,0,0.00,0.00,34.51,6.06,False,Roman Lukac,,,209.0
Polish Open 2026 (IN & L),team_agility_large,Large,Agility,True,3,610,"Fischer, Joanna",Limit,Border Collie,POL,0,0,0.00,0.00,34.95,5.98,False,Roman Lukac,,,209.0
Polish Open 2026 (IN & L),team_agility_large,Large,Agility,True,4,652,"Glejdurova, Lucie",Day,Border Collie,CZE,0,0,0.00,0.00,35.19,5.94,False,Roman Lukac,,,209.0
Polish Open 2026 (IN & L),team_agility_large,Large,Agility,True,5,713,"Odeneg, Tanja",Obi,Border Collie,AUT,0,0,0.00,0.00,35.24,5.93,False,Roman Lukac,,,209.0
Polish Open 2026 (IN & L),team_agility_large,Large,Agility,True,6,655,"Jarczak, Aneta",Sake,Border Collie,POL,0,0,0.00,0.00,35.35,5.91,False,Roman Lukac,,,209.0
