competition,round_key,size,discipline,is_team_round,rank,start_no,handler,dog,breed,country,faults,refusals,time_faults,total_faults,time,speed,eliminated,judge,sct,mct,course_length
AWC 2025,team_agility_medium_ind,Medium,Agility,True,29,307,Ida Edvardsson,Dorun’s Kung Melwin (Melwin),Cocker Spaniel (English),SWE,0,1,0.0,5.0,40.69,5.33,False,Stefanie Semkat,42.0,87.0,217.0
AWC 2025,team_agility_medium_ind,Medium,Agility,True,30,163,Anna Plenk,Nanu vom Schloss Judenau (Nanu),Kromfohrländer,AUT,0,1,0.0,5.0,40.84,5.31,False,Stefanie Semkat,42.0,87.0,217.0
AWC 2025,team_agility_medium_ind,Medium,Agility,True,31,297,Pierre Yves Millan,Kanu del Canaon (Jojo),Cocker Spaniel (English),SVK,1,0,0.0,5.0,40.85,5.31,False,Stefanie Semkat,42.0,87.0,217.0
AWC 2025,team_agility_medium_ind,Medium,Agility,True,32,246,Linda Novothny,The South's Star Island Guy (Vili),Shetland Sheepdog,HUN,1,0,0.0,5.0,40.93,5.3,False,Stefanie Semkat,42.0,87.0,217.0
AWC 2025,team_agility_medium_ind,Medium,Agility,True,33,255,Saki Masuno,Art Flower's Shining Venus (Venus),Shetland Sheepdog,JPN,1,0,0.0,5.0,41.67,5.21,False,Stefanie Semkat,42.0,87.0,217.0
AWC 2025,team_agility_medium_ind,Medium,Agility,True,34,269,Svetlana Krēsliņa,Aucanda Gaurmet Edition (Panther),Shetland Sheepdog,LVA,0,1,0.43,5.43,42.43,5.11,False,Stefanie Semkat,42.0,87.0,217.0
AWC 2025,team_agility_medium_ind,Medium,Agility,True,35,299,Zdenek Smrček,Glory Day ze Smrčkova dvora (Riana),Shetland Sheepdog,SVK,0,1,0.99,5.99,42.99,5.05,False,Stefanie Semkat,42.0,87.0,217.0
AWC 2025,team_agility_medium_ind,Medium,Agility,True,36,164,Sabrina Hauser,Enjoy the Magic Moment Extraordinary (Dory),Shetland Sheepdog,AUT,1,0,1.18,6.18,43.18,5.03,False,Stefanie Semkat,42.0,87.0,217.0
AWC 2025,team_agility_medium_ind,Medium,Agility,True,37,220,Sanna Helenius,Jumparound Everybody Dance Now (Fei),Poodle,FIN,0,1,1.19,6.19,43.19,5.02,False,Stefanie Semkat,42.0,87.0,217.0
AWC 2025,team_agility_medium_ind,Medium,Agility,True,38,213,Kaisa Tsäro,Wandapesa Coconut Zehra Zareen (Zira),Shetland Sheepdog,EST,0,1,1.47,6.47,43.47,4.99,False,Stefanie Semkat,42.0,87.0,217.0
AWC 2025,team_agility_medium_ind,Medium,Agility,True,39,259,Giedrė Norvilaitė,Team Player Yaspi Gamtos Harmonija,Poodle,LTU,1,0,2.3,7.3,44.3,4.9,False,Stefanie Semkat,42.0,87.0,217.0
AWC 2025,team_agility_medium_ind,Medium,Agility,True,40,224,Mélanie Proux,See you soon rayon-de-soleil (So),Pyrenean Sheepdog,FRA,0,1,3.11,8.11,45.11,4.81,False,Stefanie Semkat,42.0,87.0,217.0
AWC 2025,team_agility_medium_ind,Medium,Agility,True,41,272,Diāna Hakova,Marvitholl Great Gatsby (Teo),Shetland Sheepdog,LVA,0,1,3.16,8.16,45.16,4.81,False,Stefanie Semkat,42.0,87.0,217.0
AWC 2025,team_agility_medium_ind,Medium,Agility,True,42,160,Nadine Kohl,Casa de Filler United War ForUs (Zola),Australian Shepherd,AUT,2,0,0.0,10.0,37.17,5.84,False,Stefanie Semkat,42.0,87.0,217.0
AWC 2025,team_agility_medium_ind,Medium,Agility,True,43,235,Jasmin Wettläufer,Lennox (Lennox),Shetland Sheepdog,DEU,2,0,0.0,10.0,40.04,5.42,False,Stefanie Semkat,42.0,87.0,217.0
AWC 2025,team_agility_medium_ind,Medium,Agility,True,44,191,Lenka Fuksová,Call Me Hippie Te Salutant (Hippie),Australian Kelpie,CZE,1,1,0.0,10.0,40.22,5.4,False,Stefanie Semkat,42.0,87.0,217.0
AWC 2025,team_agility_medium_ind,Medium,Agility,True,45,247,Emese Fazekas,Happy Shepherds Katrina (Katrina),Shetland Sheepdog,HUN,2,0,0.0,10.0,40.86,5.31,False,Stefanie Semkat,42.0,87.0,217.0
AWC 2025,team_agility_medium_ind,Medium,Agility,True,46,182,Kirk Peterman,Hyperhounds Hunk a Hunk of Burning Love,Shetland Sheepdog,CAN,1,1,0.0,10.0,41.92,5.18,False,Stefanie Semkat,42.0,87.0,217.0
AWC 2025,team_agility_medium_ind,Medium,Agility,True,47,177,Vivyane Specian,Turn All Lights ON Jem Castle of Shalott (On),Shetland Sheepdog,BRA,0,1,5.11,10.11,47.11,4.61,False,Stefanie Semkat,42.0,87.0,217.0
AWC 2025,team_agility_medium_ind,Medium,Agility,True,48,316,Anna Huchok,Lucas Nimble fox (Lucas),Shetland Sheepdog,UKR,0,1,5.93,10.93,47.93,4.53,False,Stefanie Semkat,42.0,87.0,217.0
AWC 2025,team_agility_medium_ind,Medium,Agility,True,49,283,Pia Prytz-Haaland,Noorh Of North (Noorh),Shetland Sheepdog,NOR,1,0,6.42,11.42,48.42,4.48,False,Stefanie Semkat,42.0,87.0,217.0
AWC 2025,team_agility_medium_ind,Medium,Agility,True,50,270,Lidia Belyaeva,Marvitholl Glucose (Nera),Shetland Sheepdog,LVA,1,1,1.85,11.85,43.85,4.95,False,Stefanie Semkat,42.0,87.0,217.0
AWC 2025,team_agility_medium_ind,Medium,Agility,True,51,180,Sietske Rijnen,Cerunnos We Made It (Maxxis),Cocker Spaniel (English),CAN,0,2,2.95,12.95,44.95,4.83,False,Stefanie Semkat,42.0,87.0,217.0
AWC 2025,team_agility_medium_ind,Medium,Agility,True,52,244,Anita Hazai,Bull Brother's Amazing Icon (Ikon),Parson Russell Terrier,HUN,1,1,3.27,13.27,45.27,4.79,False,Stefanie Semkat,42.0,87.0,217.0
AWC 2025,team_agility_medium_ind,Medium,Agility,True,53,215,Meiri Soon,Serious Helper Forest Land Chilabo (Chi),Shetland Sheepdog,EST,1,1,4.73,14.73,46.73,4.64,False,Stefanie Semkat,42.0,87.0,217.0
AWC 2025,team_agility_medium_ind,Medium,Agility,True,54,286,Magdalena,Kudel from Golden Regia (Kudeł),Poodle,POL,1,1,4.8,14.8,46.8,4.64,False,Stefanie Semkat,42.0,87.0,217.0
AWC 2025,team_agility_medium_ind,Medium,Agility,True,55,301,Ugrin Babunski,Kasevan Fata Morgana (Louhi),Hungarian Pumi,SVN,3,0,0.0,15.0,38.34,5.66,False,Stefanie Semkat,42.0,87.0,217.0
AWC 2025,team_agility_medium_ind,Medium,Agility,True,56,169,Taina Verbesselt,Shep Of The Four Bee’s (Sep),Shetland Sheepdog,BEL,2,1,0.0,15.0,41.32,5.25,False,Stefanie Semkat,42.0,87.0,217.0
AWC 2025,team_agility_medium_ind,Medium,Agility,True,57,176,Ricardo Tubaldini,Magic Blanka Monet (Jow),Shetland Sheepdog,BRA,3,0,1.0,16.0,43.0,5.05,False,Stefanie Semkat,42.0,87.0,217.0
AWC 2025,team_agility_medium_ind,Medium,Agility,True,58,240,Emilia Tziliou,Kovec Berci Betyar Remeny (Remeny),Mudi,GRC,1,2,1.15,16.15,43.15,5.03,False,Stefanie Semkat,42.0,87.0,217.0
AWC 2025,team_agility_medium_ind,Medium,Agility,True,59,187,Schwager Michael,Fast and Furious of Noble County (Gatlin),Shetland Sheepdog,CHE,2,1,1.17,16.17,43.17,5.03,False,Stefanie Semkat,42.0,87.0,217.0
AWC 2025,team_agility_medium_ind,Medium,Agility,True,60,319,Kerry Smith,Caprock What’s on Tap (Tap),Hungarian Pumi,USA,1,1,6.25,16.25,48.25,4.5,False,Stefanie Semkat,42.0,87.0,217.0
AWC 2025,team_agility_medium_ind,Medium,Agility,True,61,188,Birgit Bolliger,Energy Quirin of Waterfall road (Quirin),Shetland Sheepdog,CHE,2,1,2.31,17.31,44.31,4.9,False,Stefanie Semkat,42.0,87.0,217.0
AWC 2025,team_agility_medium_ind,Medium,Agility,True,62,216,Emilia Lindström,Musicnumberthree (Lix),Border Collie,FIN,1,2,2.8,17.8,44.8,4.84,False,Stefanie Semkat,42.0,87.0,217.0
AWC 2025,team_agility_medium_ind,Medium,Agility,True,63,280,Gunn Toril,Sobia av Tellami Shepherd (Sobia),Miniature American Shepherd,NOR,2,1,5.07,20.07,47.07,4.61,False,Stefanie Semkat,42.0,87.0,217.0
AWC 2025,team_agility_medium_ind,Medium,Agility,True,64,258,Kristina Jugulytė,Nica‘s New Found Glory Gamtos Harmonija,Poodle,LTU,1,2,6.41,21.41,48.41,4.48,False,Stefanie Semkat,42.0,87.0,217.0
AWC 2025,team_agility_medium_ind,Medium,Agility,True,65,264,Christiane Steffen,My Magic IB Tender Touch (Joy),Miniature American Shepherd,LUX,2,0,13.48,23.48,55.48,3.91,False,Stefanie Semkat,42.0,87.0,217.0
AWC 2025,team_agility_medium_ind,Medium,Agility,True,66,304,Nuša Pečnik,Aucanada Early Happy Hour (Dallas),Shetland Sheepdog,SVN,2,2,3.71,23.71,45.71,4.75,False,Stefanie Semkat,42.0,87.0,217.0
AWC 2025,team_agility_medium_ind,Medium,Agility,True,,291,Elsa Soo,Chase Blonde (Chasey),Cocker Spaniel (English),SGP,,,,,,,True,Stefanie Semkat,42.0,87.0,217.0
AWC 2025,team_agility_medium_ind,Medium,Agility,True,,317,Sarah Baker,Devongem Dyanmite (Skeptic),Cocker Spaniel (English),USA,,,,,,,True,Stefanie Semkat,42.0,87.0,217.0
AWC 2025,team_agility_medium_ind,Medium,Agility,True,,292,Ween Sze Teoh,Devongem Fire and Ice (Spyro),Cocker Spaniel (English),SGP,,,,,,,True,Stefanie Semkat,42.0,87.0,217.0
AWC 2025,team_agility_medium_ind,Medium,Agility,True,,205,Jesus Fernandez,Spartan Wocker Atenea Baileys (Baileys),Cocker Spaniel (English),ESP,,,,,,,True,Stefanie Semkat,42.0,87.0,217.0
AWC 2025,team_agility_medium_ind,Medium,Agility,True,,261,Darius Kanapeckas,Lafroyg Willa Mora (Froyg),Pyrenean Sheepdog,LTU,,,,,,,True,Stefanie Semkat,42.0,87.0,217.0
AWC 2025,team_agility_medium_ind,Medium,Agility,True,,167,Robin Boeykens,RiverTails Utopia Never Ending Story (Cifer),Nova Scotia Duck Tolling Retriever,BEL,,,,,,,True,Stefanie Semkat,42.0,87.0,217.0
AWC 2025,team_agility_medium_ind,Medium,Agility,True,,294,Meow Heong Tan,Devongem Speed of Light (Enya),Cocker Spaniel (English),SGP,,,,,,,True,Stefanie Semkat,42.0,87.0,217.0
AWC 2025,team_agility_medium_ind,Medium,Agility,True,,232,Stephanie Best,Ag Ch Z-Atomic Spice Koryfej (Skedaddle),Shetland Sheepdog,GBR,,,,,,,True,Stefanie Semkat,42.0,87.0,217.0
AWC 2025,team_agility_medium_ind,Medium,Agility,True,,254,Asako Fujitani,Brave Justice (Tono),Pyrenean Sheepdog,JPN,,,,,,,True,Stefanie Semkat,42.0,87.0,217.0
AWC 2025,team_agility_medium_ind,Medium,Agility,True,,222,Jessica Flouret,Red dingo kira (Kira),Australian Kelpie,FRA,,,,,,,True,Stefanie Semkat,42.0,87.0,217.0
AWC 2025,team_agility_medium_ind,Medium,Agility,True,,221,Emmiina,Kuunhohteen Poutapilvi (Cromi),Shetland Sheepdog,FIN,,,,,,,True,Stefanie Semkat,42.0,87.0,217.0
AWC 2025,team_agility_medium_ind,Medium,Agility,True,,257,Mayu Sasaki,H.Wild Wind Jp Rapid Lush (Rapi),Shetland Sheepdog,JPN,,,,,,,True,Stefanie Semkat,42.0,87.0,217.0
AWC 2025,team_agility_medium_ind,Medium,Agility,True,,186,Mühlebach André,Cinnamon Flycatcher of Noble County,Shetland Sheepdog,CHE,,,,,,,True,Stefanie Semkat,42.0,87.0,217.0
AWC 2025,team_agility_medium_ind,Medium,Agility,True,,300,Ugrin Babunski,Pumi Paniscus Bajka (Freya),Hungarian Pumi,SVN,,,,,,,True,Stefanie Semkat,42.0,87.0,217.0
AWC 2025,team_agility_medium_ind,Medium,Agility,True,,228,James Adams,Ag Ch Devongem Tiz Gold Standard (Willow),Cocker Spaniel (English),GBR,,,,,,,True,Stefanie Semkat,42.0,87.0,217.0
AWC 2025,team_agility_medium_ind,Medium,Agility,True,,256,Ayano Oba,H.Wild Wind Jp Dynamite Miley (Miley),Shetland Sheepdog,JPN,,,,,,,True,Stefanie Semkat,42.0,87.0,217.0
AWC 2025,team_agility_medium_ind,Medium,Agility,True,,277,Bianca Sanstra,To Be Eagle Of The Five Colors (Xcuse Mii),Shetland Sheepdog,NLD,,,,,,,True,Stefanie Semkat,42.0,87.0,217.0
AWC 2025,team_agility_medium_ind,Medium,Agility,True,,217,Maria Sori,Runrunrun Double Down (Daim),Cocker Spaniel (English),FIN,,,,,,,True,Stefanie Semkat,42.0,87.0,217.0
AWC 2025,team_agility_medium_ind,Medium,Agility,True,,214,Mia-Kärt Kaas,Caro (Karo),Shetland Sheepdog,EST,,,,,,,True,Stefanie Semkat,42.0,87.0,217.0
AWC 2025,team_agility_medium_ind,Medium,Agility,True,,175,André Ribeiro,Castle of Wolves Dreamscape Hakan (Hakan),Shetland Sheepdog,BRA,,,,,,,True,Stefanie Semkat,42.0,87.0,217.0
AWC 2025,team_agility_medium_ind,Medium,Agility,True,,192,Veronika,Esta Loca Te Salutant (Loki),Australian Kelpie,CZE,,,,,,,True,Stefanie Semkat,42.0,87.0,217.0
AWC 2025,team_agility_medium_ind,Medium,Agility,True,,313,Nataliia Denysenko,Akiko Ethan Hant Incredible Happiness (Ethan),Shetland Sheepdog,UKR,,,,,,,True,Stefanie Semkat,42.0,87.0,217.0
AWC 2025,team_agility_medium_ind,Medium,Agility,True,,239,Anna Kouneli,DeepCanter Breaking Limits (Dita),Cocker Spaniel (English),GRC,,,,,,,True,Stefanie Semkat,42.0,87.0,217.0
AWC 2025,team_agility_medium_ind,Medium,Agility,True,,289,Olga Kwiecień,A’Puck Nangabet (Pucek),Pyrenean Sheepdog,POL,,,,,,,True,Stefanie Semkat,42.0,87.0,217.0
AWC 2025,team_agility_medium_ind,Medium,Agility,True,,296,Pierre Yves Millan,Black River Kennel Psyco (Satine),Australian Kelpie,SVK,,,,,,,True,Stefanie Semkat,42.0,87.0,217.0
AWC 2025,team_agility_medium_ind,Medium,Agility,True,,267,Natascha Seuré,Gjerulff New Danish Star Legacies (New),Shetland Sheepdog,LUX,,,,,,,True,Stefanie Semkat,42.0,87.0,217.0
AWC 2025,team_agility_medium_ind,Medium,Agility,True,,275,Bo Dekker,Amarillo (Lou),Cocker Spaniel (English),NLD,,,,,,,True,Stefanie Semkat,42.0,87.0,217.0
AWC 2025,team_agility_medium_ind,Medium,Agility,True,,250,Viennalisa Di Tullio,Witch (Witch),Parson Russell Terrier,ITA,,,,,,,True,Stefanie Semkat,42.0,87.0,217.0
AWC 2025,team_agility_medium_ind,Medium,Agility,True,,312,Serhii Konstantynov Cerunnos Now or Never (Nash),,Cocker Spaniel,UKR,,,,,,,True,Stefanie Semkat,42.0,87.0,217.0
AWC 2025,team_agility_medium_ind,Medium,Agility,True,,231,Lily Dakin,Ag Ch Wavesong Honky Tonk Blu (Scout),Shetland Sheepdog,GBR,,,,,,,True,Stefanie Semkat,42.0,87.0,217.0
AWC 2025,team_agility_medium_ind,Medium,Agility,True,,197,Nicole Andersen,EunomiaTheBrightLightOfSpring (Noomi),Cocker Spaniel (English),DNK,,,,,,,True,Stefanie Semkat,42.0,87.0,217.0
AWC 2025,team_agility_medium_ind,Medium,Agility,True,,314,Natalia,Already Ready Go Incredible Happiness,Shetland Sheepdog,UKR,,,,,,,True,Stefanie Semkat,42.0,87.0,217.0
AWC 2025,team_agility_medium_ind,Medium,Agility,True,,225,Johann Canal,Oreginal bohemian rhapsody (Rhapsody),Shetland Sheepdog,FRA,,,,,,,True,Stefanie Semkat,42.0,87.0,217.0
AWC 2025,team_agility_medium_ind,Medium,Agility,True,,306,Maria Ljungdahl,Sandvretens Bojan (Bojan),Cocker Spaniel (English),SWE,,,,,,,True,Stefanie Semkat,42.0,87.0,217.0
AWC 2025,team_agility_medium_ind,Medium,Agility,True,,198,Henrik Bjældager,Ascendant Gusty Winds of the World Explosive,Cocker Spaniel (English),DNK,,,,,,,True,Stefanie Semkat,42.0,87.0,217.0
AWC 2025,team_agility_medium_ind,Medium,Agility,True,,298,Natália Marková,Positive Flow Jumping Hunters (Flow),Nova Scotia Duck Tolling Retriever,SVK,,,,,,,True,Stefanie Semkat,42.0,87.0,217.0
AWC 2025,team_agility_medium_ind,Medium,Agility,True,,242,Eleni Chytiroglou,Black River Kennel Capitan Fantastic (Ambi),Shetland Sheepdog,GRC,,,,,,,True,Stefanie Semkat,42.0,87.0,217.0
AWC 2025,team_agility_medium_ind,Medium,Agility,True,,271,Elīna Karasjova,Furco Daydreams Dimvik Tish (Furk),Shetland Sheepdog,LVA,,,,,,,True,Stefanie Semkat,42.0,87.0,217.0
AWC 2025,team_agility_medium_ind,Medium,Agility,True,,302,France Spruk,Koves-Berci Betyar Rozsa - Ba (Ba),Mudi,SVN,,,,,,,True,Stefanie Semkat,42.0,87.0,217.0
AWC 2025,team_agility_medium_ind,Medium,Agility,True,,266,Lizzy Welter-,Ayana Gates of Heaven (Ayana),Mudi,LUX,,,,,,,True,Stefanie Semkat,42.0,87.0,217.0
AWC 2025,team_agility_medium_ind,Medium,Agility,True,,276,Antal van Tienen,Risq (Zoef),Cocker Spaniel (English),NLD,,,,,,,True,Stefanie Semkat,42.0,87.0,217.0
AWC 2025,team_agility_medium_ind,Medium,Agility,True,,290,Magdalena,Lagavulin Willa Mora (Gavu),Pyrenean Sheepdog,POL,,,,,,,True,Stefanie Semkat,42.0,87.0,217.0
AWC 2025,team_agility_medium_ind,Medium,Agility,True,,287,Anna Kapińska,Elsa Zimba Consensus (Zimba),Poodle,POL,,,,,,,True,Stefanie Semkat,42.0,87.0,217.0
AWC 2025,team_agility_medium_ind,Medium,Agility,True,,168,Seppe Van Hove,T’ike Of The Golden Fir (T'ike),Shetland Sheepdog,BEL,,,,,,,True,Stefanie Semkat,42.0,87.0,217.0
AWC 2025,team_agility_medium_ind,Medium,Agility,True,,162,Angelika Brandl,Pumi Paniscus Bizkit (Bizkit),Hungarian Pumi,AUT,,,,,,,True,Stefanie Semkat,42.0,87.0,217.0
AWC 2025,team_agility_medium_ind,Medium,Agility,True,,308,Anne Karlsson,Move Your Paws Maltese Tiger (Doris),Mudi,SWE,,,,,,,True,Stefanie Semkat,42.0,87.0,217.0
AWC 2025,team_agility_medium_ind,Medium,Agility,True,,278,Janne Lise de Boer,Here To Be Amazing-Dali (Dali),Spanish Water Dog,NLD,,,,,,,True,Stefanie Semkat,42.0,87.0,217.0
AWC 2025,team_agility_medium_ind,Medium,Agility,True,,229,Natasha Wise,Ag Ch Tottlefields Flippin Bizzy (Toto),Cocker Spaniel (English),GBR,,,,,,,True,Stefanie Semkat,42.0,87.0,217.0
AWC 2025,team_agility_small_ind,Small,Agility,True,1,119,Kjersti Jørgensen,Personlighetens Flying Agi (Agi),Shetland Sheepdog,NOR,0,0,0.0,0.0,38.52,5.71,False,Vittorio Papavero,44.0,88.0,220.0
AWC 2025,team_agility_small_ind,Small,Agility,True,2,16,Renan Campos,Cayenne Pepper C.C.G. (Ice),Shetland Sheepdog,BRA,0,0,0.0,0.0,39.27,5.6,False,Vittorio Papavero,44.0,88.0,220.0
AWC 2025,team_agility_small_ind,Small,Agility,True,3,28,Simon Tabourat,Lewis Laserpoint of Noble County (Lewis),Shetland Sheepdog,CHE,0,0,0.0,0.0,39.5,5.57,False,Vittorio Papavero,44.0,88.0,220.0
AWC 2025,team_agility_small_ind,Small,Agility,True,4,35,Martin Šaling,Clever and Fast of Youwentis (Carrie),Shetland Sheepdog,CZE,0,0,0.0,0.0,39.54,5.56,False,Vittorio Papavero,44.0,88.0,220.0
AWC 2025,team_agility_small_ind,Small,Agility,True,5,73,Max Sprinz,Hells Angel with Power and Passion (Make),Shetland Sheepdog,DEU,0,0,0.0,0.0,39.63,5.55,False,Vittorio Papavero,44.0,88.0,220.0
AWC 2025,team_agility_small_ind,Small,Agility,True,6,76,Oleksandra Ivashchenko,Incredible Happiness (Shanty),Shetland Sheepdog,DEU,0,0,0.0,0.0,39.91,5.51,False,Vittorio Papavero,44.0,88.0,220.0
AWC 2025,team_agility_small_ind,Small,Agility,True,7,70,Martin Reid,Ag Ch Get It With Eager To Work (Selfie),Shetland Sheepdog,GBR,0,0,0.0,0.0,39.94,5.51,False,Vittorio Papavero,44.0,88.0,220.0
AWC 2025,team_agility_small_ind,Small,Agility,True,8,118,Eli Beate Sæther,Enjoy The Magic Moment Hidden Vision (Xera),Shetland Sheepdog,NOR,0,0,0.0,0.0,40.42,5.44,False,Vittorio Papavero,44.0,88.0,220.0
AWC 2025,team_agility_small_ind,Small,Agility,True,9,131,Anna Pospíšilová,Azulian Evening Star (Mave),Shetland Sheepdog,SVK,0,0,0.0,0.0,40.53,5.43,False,Vittorio Papavero,44.0,88.0,220.0
AWC 2025,team_agility_small_ind,Small,Agility,True,10,2,Tanja Haninger,Blue Riverbad Hazel (Hazel),Shetland Sheepdog,AUT,0,0,0.0,0.0,40.61,5.42,False,Vittorio Papavero,44.0,88.0,220.0
AWC 2025,team_agility_small_ind,Small,Agility,True,11,63,Christelle Riot Bretecher,Ovni for me (Ovni),Shetland Sheepdog,FRA,0,0,0.0,0.0,40.7,5.41,False,Vittorio Papavero,44.0,88.0,220.0
AWC 2025,team_agility_small_ind,Small,Agility,True,12,134,Roland Kolenko,Wockermania Estella Brandybuck (Leni),Cocker Spaniel (English),SVN,0,0,0.0,0.0,40.73,5.4,False,Vittorio Papavero,44.0,88.0,220.0
AWC 2025,team_agility_small_ind,Small,Agility,True,13,132,Anna Pospíšilová,Go Wild Alkyra (Ruby),Shetland Sheepdog,SVK,0,0,0.0,0.0,41.04,5.36,False,Vittorio Papavero,44.0,88.0,220.0
AWC 2025,team_agility_small_ind,Small,Agility,True,14,75,Silas Boogk,Enjoy the magic Moment find the Key (Gadget),Shetland Sheepdog,DEU,0,0,0.0,0.0,41.05,5.36,False,Vittorio Papavero,44.0,88.0,220.0
AWC 2025,team_agility_small_ind,Small,Agility,True,15,3,Tamara Sedlmaier,Prince of Sunlight Lambada (Bonny),Shetland Sheepdog,AUT,0,0,0.0,0.0,41.25,5.33,False,Vittorio Papavero,44.0,88.0,220.0
AWC 2025,team_agility_small_ind,Small,Agility,True,16,6,Angelika Boigner,Clarisse Claudia Gaudini Greenvalley (Lina),Miniature Pinscher,AUT,0,0,0.0,0.0,41.31,5.33,False,Vittorio Papavero,44.0,88.0,220.0
AWC 2025,team_agility_small_ind,Small,Agility,True,17,129,Simona Filová,Allegra la Vera Felicita (Kelly),Parson Russell Terrier,SVK,0,0,0.0,0.0,41.36,5.32,False,Vittorio Papavero,44.0,88.0,220.0
AWC 2025,team_agility_small_ind,Small,Agility,True,18,10,Andrea Prezzi,Dog O’Clock Spicy Sambal Minnie Finn (Zoemm),Shetland Sheepdog,BEL,0,0,0.0,0.0,41.4,5.31,False,Vittorio Papavero,44.0,88.0,220.0
AWC 2025,team_agility_small_ind,Small,Agility,True,19,139,Amanda Bäckebo,Kråkboets Aktiva-Ally (Ally),Miniature American Shepherd,SWE,0,0,0.0,0.0,41.93,5.25,False,Vittorio Papavero,44.0,88.0,220.0
AWC 2025,team_agility_small_ind,Small,Agility,True,19,45,Francisco Javier Marquez Blasco,Devongem Do It Again (Penny),Cocker Spaniel (English),ESP,0,0,0.0,0.0,41.93,5.25,False,Vittorio Papavero,44.0,88.0,220.0
AWC 2025,team_agility_small_ind,Small,Agility,True,21,46,Gema Ruiz Berdion,Beutlin's Chronicles of Narnia (Maybe),Shetland Sheepdog,ESP,0,0,0.0,0.0,42.22,5.21,False,Vittorio Papavero,44.0,88.0,220.0
AWC 2025,team_agility_small_ind,Small,Agility,True,22,66,Dylan Osborne,Ag Ch Devongem Well Jelly Baby (Jelly),Cocker Spaniel (English),GBR,0,0,0.0,0.0,42.3,5.2,False,Vittorio Papavero,44.0,88.0,220.0
AWC 2025,team_agility_small_ind,Small,Agility,True,23,110,Aleksandra Švaikovska,Flyland from Sielos Draugas (Skilla),Shetland Sheepdog,LVA,0,0,0.0,0.0,42.75,5.15,False,Vittorio Papavero,44.0,88.0,220.0
AWC 2025,team_agility_small_ind,Small,Agility,True,24,83,Katalin Farkas,Powder Puff Hestia Flying Victory (Amy),Poodle,HUN,0,0,0.0,0.0,42.84,5.14,False,Vittorio Papavero,44.0,88.0,220.0
AWC 2025,team_agility_small_ind,Small,Agility,True,25,64,Maxime Parraud,Obstinate cute arrow (Cute),Shetland Sheepdog,FRA,0,0,0.0,0.0,43.18,5.09,False,Vittorio Papavero,44.0,88.0,220.0
AWC 2025,team_agility_small_ind,Small,Agility,True,26,32,Denisa Lajmarová,Game over Norník (Gay),Parson Russell Terrier,CZE,0,0,0.0,0.0,43.25,5.09,False,Vittorio Papavero,44.0,88.0,220.0
AWC 2025,team_agility_small_ind,Small,Agility,True,27,11,Veronique Leers,Polar Bear Of The Four Bee's (Moose),Shetland Sheepdog,BEL,0,0,0.0,0.0,43.31,5.08,False,Vittorio Papavero,44.0,88.0,220.0
AWC 2025,team_agility_small_ind,Small,Agility,True,28,113,Michelle van Gool,Time-Out Thinking Out Loud (Fientje),Poodle,NLD,0,0,0.0,0.0,43.4,5.07,False,Vittorio Papavero,44.0,88.0,220.0
AWC 2025,team_agility_small_ind,Small,Agility,True,29,59,Sanni Kariniemi,Lumiere (Luigi),Shetland Sheepdog,FIN,0,0,0.0,0.0,43.48,5.06,False,Vittorio Papavero,44.0,88.0,220.0
AWC 2025,team_agility_small_ind,Small,Agility,True,30,154,Marco Giavoni,Betterlatethannever (BET),Shetland Sheepdog,USA,0,0,0.58,0.58,44.58,4.93,False,Vittorio Papavero,44.0,88.0,220.0
AWC 2025,team_agility_small_ind,Small,Agility,True,31,14,Radka Tubaldini Mokrišová,X-Carrera Von Schnappi Schnapp (Mischell),Shetland Sheepdog,BRA,0,0,1.14,1.14,45.14,4.87,False,Vittorio Papavero,44.0,88.0,220.0
AWC 2025,team_agility_small_ind,Small,Agility,True,32,104,Sheryl Gaub,Together Forever Koryfej (Scape),Shetland Sheepdog,LUX,0,0,2.79,2.79,46.79,4.7,False,Vittorio Papavero,44.0,88.0,220.0
AWC 2025,team_agility_small_ind,Small,Agility,True,33,96,Kazumi Shinya,Claire Of Dog Farm Shinya Jp (Claire),Pembroke Welsh Corgi,JPN,0,0,2.95,2.95,46.95,4.69,False,Vittorio Papavero,44.0,88.0,220.0
AWC 2025,team_agility_small_ind,Small,Agility,True,34,94,Chie Fukui,Fanny Of Tiptop Sakamoto (Ubi),Papillon,JPN,0,0,3.39,3.39,47.39,4.64,False,Vittorio Papavero,44.0,88.0,220.0
