competition,round_key,size,discipline,is_team_round,rank,start_no,handler,dog,breed,country,faults,refusals,time_faults,total_faults,time,speed,eliminated,judge,sct,mct,course_length
EO 2025,team_agility_intermediate_ind,Intermediate,Agility,True,95,34,Elin Nilsson,Eyla,,SWE,,,,15.0,39.67,5.55,False,,,,
EO 2025,team_agility_intermediate_ind,Intermediate,Agility,True,96,410,Whitney Shaver,Thyme,,CAN,,,,17.71,55.71,3.95,False,,,,
EO 2025,team_agility_intermediate_ind,Intermediate,Agility,True,97,365,Patrick Martin,Grace,,CHE,,,,17.79,45.79,4.8,False,,,,
EO 2025,team_agility_intermediate_ind,Intermediate,Agility,True,98,95,Erika Molas Coll,Milo,,HUN,,,,18.08,51.08,4.31,False,,,,
EO 2025,team_agility_intermediate_ind,Intermediate,Agility,True,99,177,Michelle Waugh,Otto,,GBR,,,,20.0,37.98,5.79,False,,,,
EO 2025,team_agility_intermediate_ind,Intermediate,Agility,True,100,80,Honóra Buzássy,Kiwi,,HUN,,,,20.26,53.26,4.13,False,,,,
EO 2025,team_agility_intermediate_ind,Intermediate,Agility,True,101,70,Christian Prein,Lemon,,AUT,,,,25.31,43.31,5.08,False,,,,
EO 2025,team_agility_intermediate_ind,Intermediate,Agility,True,,283,Tamas Csoka,Mango,,HUN,,,,30.71,53.71,4.1,False,,,,
EO 2025,team_agility_intermediate_ind,Intermediate,Agility,True,,463,Laura Poos,Walt,,LUX,,,,31.04,49.04,4.49,False,,,,
EO 2025,team_agility_intermediate_ind,Intermediate,Agility,True,,14,Claudia Tieber,Ashly,,AUT,,,,,,,True,,,,
EO 2025,team_agility_intermediate_ind,Intermediate,Agility,True,,27,Nuria Fortuny,Cupra,,ESP,,,,,,,True,,,,
EO 2025,team_agility_intermediate_ind,Intermediate,Agility,True,,30,Marita Ogilvie,Cicada,,ESP,,,,,,,True,,,,
EO 2025,team_agility_intermediate_ind,Intermediate,Agility,True,,51,Karel Kurc,Rallye,,CZE,,,,,,,True,,,,
EO 2025,team_agility_intermediate_ind,Intermediate,Agility,True,,68,Anikó Vella,Csikasz,,HUN,,,,,,,True,,,,
EO 2025,team_agility_intermediate_ind,Intermediate,Agility,True,,78,Jose Manuel Davila Rosale…,Turi,,VEN,,,,,,,True,,,,
EO 2025,team_agility_intermediate_ind,Intermediate,Agility,True,,91,József Ádám,Áfi,,HUN,,,,,,,True,,,,
EO 2025,team_agility_intermediate_ind,Intermediate,Agility,True,,92,Felix Mienert,Piu,,DEU,,,,,,,True,,,,
EO 2025,team_agility_intermediate_ind,Intermediate,Agility,True,,119,Federica Grilli,Gina,,ITA,,,,,,,True,,,,
EO 2025,team_agility_intermediate_ind,Intermediate,Agility,True,,128,Elsa Soo,Venus,,SGP,,,,,,,True,,,,
EO 2025,team_agility_intermediate_ind,Intermediate,Agility,True,,185,Mar Morales,Fuga,,ESP,,,,,,,True,,,,
EO 2025,team_agility_intermediate_ind,Intermediate,Agility,True,,189,Nathalie Berthezene,Harrisson Ford,,FRA,,,,,,,True,,,,
EO 2025,team_agility_intermediate_ind,Intermediate,Agility,True,,220,Maria Triantafyllou,Eowyn,,GRC,,,,,,,True,,,,
EO 2025,team_agility_intermediate_ind,Intermediate,Agility,True,,239,Livia Nogueira,Duda,,BRA,,,,,,,True,,,,
EO 2025,team_agility_intermediate_ind,Intermediate,Agility,True,,271,Beat Liechti,Baci,,CHE,,,,,,,True,,,,
EO 2025,team_agility_intermediate_ind,Intermediate,Agility,True,,275,Angela Mcrae,Eugene,,CAN,,,,,,,True,,,,
EO 2025,team_agility_intermediate_ind,Intermediate,Agility,True,,295,Alvaro Martinez,Emma,,COL,,,,,,,True,,,,
EO 2025,team_agility_intermediate_ind,Intermediate,Agility,True,,326,Artemis Goedecke,Suvi,,CHE,,,,,,,True,,,,
EO 2025,team_agility_intermediate_ind,Intermediate,Agility,True,,347,Gerda Zemaityte,Lee,,LTU,,,,,,,True,,,,
EO 2025,team_agility_intermediate_ind,Intermediate,Agility,True,,351,Francine Tavazzi,Go-Tic,,CHE,,,,,,,True,,,,
EO 2025,team_agility_intermediate_ind,Intermediate,Agility,True,,378,Harriett Hunt,Sylvia,,GBR,,,,,,,True,,,,
EO 2025,team_agility_intermediate_ind,Intermediate,Agility,True,,388,Maria Theochari,Dahlia,,GRC,,,,,,,True,,,,
EO 2025,team_agility_intermediate_ind,Intermediate,Agility,True,,405,Nicole Brown,Fyre,,CAN,,,,,,,True,,,,
EO 2025,team_agility_intermediate_ind,Intermediate,Agility,True,,406,Henrique Malfatti,Harley,,BRA,,,,,,,True,,,,
EO 2025,team_agility_intermediate_ind,Intermediate,Agility,True,,471,Freddy Schrauwen,Puma,,BEL,,,,,,,True,,,,
EO 2025,team_agility_intermediate_ind,Intermediate,Agility,True,,490,Ádám-Bökényi Bernadett,Bow,,HUN,,,,,,,True,,,,
EO 2025,team_agility_intermediate_ind,Intermediate,Agility,True,,495,Zuzanna Łata,Nel,,POL,,,,,,,True,,,,
EO 2025,team_agility_intermediate_ind,Intermediate,Agility,True,,505,Kateřina Mrázková,Gwaii,,CZE,,,,,,,True,,,,
EO 2025,team_agility_intermediate_ind,Intermediate,Agility,True,,511,Alen Marekovic,Nana,,HRV,,,,,,,True,,,,
EO 2025,team_agility_intermediate_ind,Intermediate,Agility,True,,514,Tomasz Czekaj,Asteri,,NOR,,,,,,,True,,,,
EO 2025,team_agility_intermediate_ind,Intermediate,Agility,True,,561,Hugo Santos,Never,,PRT,,,,,,,True,,,,
EO 2025,team_agility_intermediate_ind,Intermediate,Agility,True,,577,Luisa Oliveira,Skye,,PRT,,,,,,,True,,,,
EO 2025,team_agility_intermediate_ind,Intermediate,Agility,True,,646,Erik Stoeten,Vegas,,NLD,,,,,,,True,,,,
EO 2025,team_agility_intermediate_ind,Intermediate,Agility,True,,715,Chris Tucci,Naavdanya,,USA,,,,,,,True,,,,
EO 2025,team_agility_intermediate_ind,Intermediate,Agility,True,,722,Euan Paterson,Crazee,,GBR,,,,,,,True,,,,
EO 2025,team_agility_intermediate_ind,Intermediate,Agility,True,,738,Paulina Wrzeszcz,Beauvais,,USA,,,,,,,True,,,,
EO 2025,team_agility_intermediate_ind,Intermediate,Agility,True,,743,Liisa Lehikoinen,Navi,,FIN,,,,,,,True,,,,
EO 2025,team_agility_intermediate_ind,Intermediate,Agility,True,,780,Riina Kellman,Kiksi,,FIN,,,,,,,True,,,,
EO 2025,team_agility_intermediate_ind,Intermediate,Agility,True,,781,Sanna Harjunpää,Kilo,,FIN,,,,,,,True,,,,
EO 2025,team_agility_intermediate_ind,Intermediate,Agility,True,,169,Laurent Lakkis,Toscane,,FRA,,,,,,,True,,,,
EO 2025,team_agility_intermediate_ind,Intermediate,Agility,True,,234,Luis Rojas,Cata,,VEN,,,,,,,True,,,,
EO 2025,team_agility_intermediate_ind,Intermediate,Agility,True,,301,Iete Cardoso,Lennon,,BRA,,,,,,,True,,,,
EO 2025,team_agility_intermediate_ind,Intermediate,Agility,True,,302,Dagmar Schouten,Annie,,CAN,,,,,,,True,,,,
EO 2025,team_agility_intermediate_ind,Intermediate,Agility,True,,475,Christina Héroux,Nugget,,CAN,,,,,,,True,,,,
EO 2025,team_agility_intermediate_ind,Intermediate,Agility,True,,568,Miguel Serodio,Wiggy,,PRT,,,,,,,True,,,,
EO 2025,team_agility_intermediate_ind,Intermediate,Agility,True,,789,Susan Koldenhof,Sign,,NLD,,,,,,,True,,,,
EO 2025,team_agility_intermediate_ind,Intermediate,Agility,True,,570,Valentina Bonilla,Bonnie,,PAN,,,,,,,True,,,,
EO 2025,team_agility_large_ind,Large,Agility,True,1,457,Shannon Springford,Banter,,GBR,,,,0.0,38.38,5.71,False,,,,
EO 2025,team_agility_large_ind,Large,Agility,True,2,59,Axular Casado Aguinako,Eywa,,ESP,,,,0.0,38.87,5.63,False,,,,
EO 2025,team_agility_large_ind,Large,Agility,True,3,705,Perry Dewitt,Genuine,,USA,,,,0.0,38.88,5.63,False,,,,
EO 2025,team_agility_large_ind,Large,Agility,True,4,634,Tobias Wüst,Ceed,,DEU,,,,0.0,39.27,5.58,False,,,,
EO 2025,team_agility_large_ind,Large,Agility,True,5,394,Dalton Meredith,Crush,,GBR,,,,0.0,39.29,5.57,False,,,,
EO 2025,team_agility_large_ind,Large,Agility,True,5,592,Sérgio De Sousa,Coley Moley,,PRT,,,,0.0,39.29,5.57,False,,,,
EO 2025,team_agility_large_ind,Large,Agility,True,7,629,Max Sprinz,Style,,DEU,,,,0.0,39.5,5.54,False,,,,
EO 2025,team_agility_large_ind,Large,Agility,True,8,7,Christian Prinz,Coon,,DEU,,,,0.0,39.68,5.52,False,,,,
EO 2025,team_agility_large_ind,Large,Agility,True,9,152,Cecilia Klingberg,Ike,,SWE,,,,0.0,39.72,5.51,False,,,,
EO 2025,team_agility_large_ind,Large,Agility,True,10,540,Denis Martin,Nafi,,BEL,,,,0.0,39.8,5.5,False,,,,
EO 2025,team_agility_large_ind,Large,Agility,True,11,728,Maria Badamo,Klick,,USA,,,,0.0,40.13,5.46,False,,,,
EO 2025,team_agility_large_ind,Large,Agility,True,12,98,Naarah Cuddy,Lemon,,GBR,,,,0.0,40.14,5.46,False,,,,
EO 2025,team_agility_large_ind,Large,Agility,True,13,278,Vanessa Gandoy,Yumi,,CHE,,,,0.0,40.34,5.43,False,,,,
EO 2025,team_agility_large_ind,Large,Agility,True,14,116,Alexandre Delrez,Cody,,ITA,,,,0.0,40.65,5.39,False,,,,
EO 2025,team_agility_large_ind,Large,Agility,True,14,704,Perry Dewitt,Wit,,USA,,,,0.0,40.65,5.39,False,,,,
EO 2025,team_agility_large_ind,Large,Agility,True,16,279,Padraig Vasse,Olya,,FRA,,,,0.0,40.77,5.37,False,,,,
EO 2025,team_agility_large_ind,Large,Agility,True,17,423,Manterre David,Ice,,BEL,,,,0.0,40.98,5.34,False,,,,
EO 2025,team_agility_large_ind,Large,Agility,True,18,666,Ola Kordas,Seta,,POL,,,,0.0,41.0,5.34,False,,,,
EO 2025,team_agility_large_ind,Large,Agility,True,19,608,Sabina Håkansson,Ibra,,SWE,,,,0.0,41.37,5.29,False,,,,
EO 2025,team_agility_large_ind,Large,Agility,True,20,389,Christian Wöss,Lego,,AUT,,,,0.0,41.6,5.26,False,,,,
EO 2025,team_agility_large_ind,Large,Agility,True,21,12,Nikola Banotová,Limi,,CZE,,,,0.0,41.66,5.26,False,,,,
EO 2025,team_agility_large_ind,Large,Agility,True,22,660,Natalia Karpinska,Pamper,,POL,,,,0.0,42.37,5.17,False,,,,
EO 2025,team_agility_large_ind,Large,Agility,True,23,207,Emanuele Mondati,Yama,,ITA,,,,0.0,42.49,5.15,False,,,,
EO 2025,team_agility_large_ind,Large,Agility,True,24,192,Myriam Suard,Oups,,FRA,,,,0.0,43.0,5.09,False,,,,
EO 2025,team_agility_large_ind,Large,Agility,True,25,304,Viktória Bartalis,Annie,,HUN,,,,0.0,43.01,5.09,False,,,,
EO 2025,team_agility_large_ind,Large,Agility,True,26,202,Andrea Bolaños,Moshe,,CRI,,,,0.0,43.52,5.03,False,,,,
EO 2025,team_agility_large_ind,Large,Agility,True,27,569,Luís Sousa,Gi,,PRT,,,,0.0,43.66,5.02,False,,,,
EO 2025,team_agility_large_ind,Large,Agility,True,28,425,Claudia Nanez,Mocca,,PAN,,,,0.03,44.03,4.97,False,,,,
EO 2025,team_agility_large_ind,Large,Agility,True,29,503,Monika Marciniak,Fly,,POL,,,,0.31,44.31,4.94,False,,,,
EO 2025,team_agility_large_ind,Large,Agility,True,30,11,Nikola Banotová,Topinka,,CZE,,,,0.71,44.71,4.9,False,,,,
EO 2025,team_agility_large_ind,Large,Agility,True,31,590,Fausto Carvalho,Becky,,PRT,,,,2.81,46.81,4.68,False,,,,
EO 2025,team_agility_large_ind,Large,Agility,True,32,661,Jos Van Denderen,Evy,,NLD,,,,3.85,47.85,4.58,False,,,,
EO 2025,team_agility_large_ind,Large,Agility,True,33,501,Monika Rylska,Focaccia,,POL,,,,5.0,38.33,5.71,False,,,,
EO 2025,team_agility_large_ind,Large,Agility,True,34,630,Max Sprinz,Remix,,DEU,,,,5.0,39.27,5.58,False,,,,
EO 2025,team_agility_large_ind,Large,Agility,True,35,757,Lucie Glejdurová,Beat,,CZE,,,,5.0,39.4,5.56,False,,,,
EO 2025,team_agility_large_ind,Large,Agility,True,36,90,Enya Habel,Zane,,SWE,,,,5.0,39.48,5.55,False,,,,
EO 2025,team_agility_large_ind,Large,Agility,True,37,721,Laura Selmic,Hup,,USA,,,,5.0,39.55,5.54,False,,,,
EO 2025,team_agility_large_ind,Large,Agility,True,38,38,Stefanie Groitl,Deep,,DEU,,,,5.0,39.57,5.53,False,,,,
EO 2025,team_agility_large_ind,Large,Agility,True,39,791,Andrea Lattuga,You,,ITA,,,,5.0,39.83,5.5,False,,,,
EO 2025,team_agility_large_ind,Large,Agility,True,40,181,Elodie Bertholier,Snow,,FRA,,,,5.0,39.95,5.48,False,,,,
EO 2025,team_agility_large_ind,Large,Agility,True,41,131,Tallarico Massimo,Neil,,ITA,,,,5.0,40.11,5.46,False,,,,
EO 2025,team_agility_large_ind,Large,Agility,True,42,556,Elpida Ismael,Astra,,GRC,,,,5.0,40.21,5.45,False,,,,
EO 2025,team_agility_large_ind,Large,Agility,True,43,65,Tanja Odeneg,Obi,,AUT,,,,5.0,40.31,5.43,False,,,,
EO 2025,team_agility_large_ind,Large,Agility,True,44,509,Maximilian Glover,Sushi,,GBR,,,,5.0,40.65,5.39,False,,,,
EO 2025,team_agility_large_ind,Large,Agility,True,45,45,Cornelia Götzendorfer,Cymtyk,,AUT,,,,5.0,40.81,5.37,False,,,,
EO 2025,team_agility_large_ind,Large,Agility,True,46,612,Gonçalo Silva,Marley,,PRT,,,,5.0,40.96,5.35,False,,,,
EO 2025,team_agility_large_ind,Large,Agility,True,46,739,Stefanie Rainer,Believe,,USA,,,,5.0,40.96,5.35,False,,,,
EO 2025,team_agility_large_ind,Large,Agility,True,48,679,Sergio Andrés Gómez Castr…,Taco,,COL,,,,5.0,41.04,5.34,False,,,,
EO 2025,team_agility_large_ind,Large,Agility,True,49,517,Dave Munnings,Legacy,,GBR,,,,5.0,41.1,5.33,False,,,,
EO 2025,team_agility_large_ind,Large,Agility,True,50,108,Veronica Odone,Suki,,ITA,,,,5.0,41.58,5.27,False,,,,
EO 2025,team_agility_large_ind,Large,Agility,True,51,435,Thedchai Pachrthong,Victor,,THA,,,,5.0,41.94,5.22,False,,,,
EO 2025,team_agility_large_ind,Large,Agility,True,52,763,Mariia Evstigneeva,Ima,,FIN,,,,5.0,42.18,5.19,False,,,,
EO 2025,team_agility_large_ind,Large,Agility,True,53,433,Lukas Risi,Rumble,,CHE,,,,5.0,42.4,5.17,False,,,,
EO 2025,team_agility_large_ind,Large,Agility,True,54,706,Jessica Ajoux,Hallelujah,,USA,,,,5.0,43.58,5.03,False,,,,
EO 2025,team_agility_large_ind,Large,Agility,True,55,358,Wendy Alexander,Intrigue,,CAN,,,,5.0,43.78,5.0,False,,,,
EO 2025,team_agility_large_ind,Large,Agility,True,56,96,Naarah Cuddy,Banana,,GBR,,,,5.0,43.79,5.0,False,,,,
EO 2025,team_agility_large_ind,Large,Agility,True,57,573,Alejandro Del Puerto,Martin,,PAN,,,,5.02,44.02,4.98,False,,,,
EO 2025,team_agility_large_ind,Large,Agility,True,58,10,Nikola Banotová,Tuli,,CZE,,,,8.85,47.85,4.58,False,,,,
EO 2025,team_agility_large_ind,Large,Agility,True,59,247,Olivia Courty,Ninja,,FRA,,,,9.48,48.48,4.52,False,,,,
EO 2025,team_agility_large_ind,Large,Agility,True,60,402,Petra Matušíková,Raya,,SVK,,,,10.0,40.24,5.44,False,,,,
EO 2025,team_agility_large_ind,Large,Agility,True,61,742,Kia Koskinen,Zed,,FIN,,,,10.0,40.74,5.38,False,,,,
EO 2025,team_agility_large_ind,Large,Agility,True,62,1,Lisa Frick,Taco,,AUT,,,,10.0,40.78,5.37,False,,,,
EO 2025,team_agility_large_ind,Large,Agility,True,63,201,Lenka Sack,Stázka,,CZE,,,,10.0,40.89,5.36,False,,,,
EO 2025,team_agility_large_ind,Large,Agility,True,64,753,Jenni Karstunen,Maeve,,FIN,,,,10.0,41.14,5.32,False,,,,
EO 2025,team_agility_large_ind,Large,Agility,True,65,478,Zdenek Smrček,Sia,,SVK,,,,10.0,41.44,5.28,False,,,,
EO 2025,team_agility_large_ind,Large,Agility,True,66,614,Anja Blazevic,Jean,,HRV,,,,10.0,42.23,5.19,False,,,,
EO 2025,team_agility_large_ind,Large,Agility,True,67,264,Jason Tan,Cola,,SGP,,,,10.0,42.31,5.18,False,,,,
EO 2025,team_agility_large_ind,Large,Agility,True,68,86,Eszter Számfira,Tessa,,HUN,,,,10.0,43.19,5.07,False,,,,
EO 2025,team_agility_large_ind,Large,Agility,True,69,675,Sergio Andrés Gómez Castr…,Nuki,,COL,,,,10.0,43.49,5.04,False,,,,
EO 2025,team_agility_large_ind,Large,Agility,True,70,662,Monique Lichtenbelt,Iebe,,NLD,,,,10.05,44.05,4.97,False,,,,
EO 2025,team_agility_large_ind,Large,Agility,True,71,117,Sara Penazzato,Noemi,,ITA,,,,10.19,44.19,4.96,False,,,,
EO 2025,team_agility_large_ind,Large,Agility,True,72,448,Steffi Reding,Strike,,LUX,,,,10.33,49.33,4.44,False,,,,
EO 2025,team_agility_large_ind,Large,Agility,True,73,461,Laura Poos,Tully,,LUX,,,,10.56,49.56,4.42,False,,,,
EO 2025,team_agility_large_ind,Large,Agility,True,74,305,Veronika Kralikova,Naya,,SVK,,,,11.18,50.18,4.36,False,,,,
EO 2025,team_agility_large_ind,Large,Agility,True,75,211,Mailinn Bie-Evensen,Melba,,NOR,,,,11.21,45.21,4.84,False,,,,
EO 2025,team_agility_large_ind,Large,Agility,True,76,132,Monica Iversen,Giller,,NOR,,,,11.71,45.71,4.79,False,,,,
EO 2025,team_agility_large_ind,Large,Agility,True,77,707,Nina Gregl,Simba,,HRV,,,,12.2,51.2,4.28,False,,,,
EO 2025,team_agility_large_ind,Large,Agility,True,78,415,Daniel Feyder,Xtra,,LUX,,,,13.01,47.01,4.66,False,,,,
EO 2025,team_agility_large_ind,Large,Agility,True,79,227,Avraam Gelegenis,Eylin,,GRC,,,,13.72,47.72,4.59,False,,,,
EO 2025,team_agility_large_ind,Large,Agility,True,80,81,Krisztina Nagy,Yuki,,HUN,,,,14.01,48.01,4.56,False,,,,
EO 2025,team_agility_large_ind,Large,Agility,True,81,173,Jonathan Guillem,City,,ESP,,,,15.0,39.75,5.51,False,,,,
EO 2025,team_agility_large_ind,Large,Agility,True,82,669,Leo Rodríguez,J,,COL,,,,15.0,42.05,5.21,False,,,,
EO 2025,team_agility_large_ind,Large,Agility,True,83,139,Anthony Guillemot,Päike,,FRA,,,,15.0,42.39,5.17,False,,,,
EO 2025,team_agility_large_ind,Large,Agility,True,84,567,Ricardo Silva,Lyra,,PRT,,,,15.24,54.24,4.04,False,,,,
EO 2025,team_agility_large_ind,Large,Agility,True,85,204,Andrea Bolaños,Kimmy,,CRI,,,,16.32,45.32,4.83,False,,,,
EO 2025,team_agility_large_ind,Large,Agility,True,86,237,Kamila Leroy,Rava,,BRA,,,,16.69,50.69,4.32,False,,,,
EO 2025,team_agility_large_ind,Large,Agility,True,87,224,Anna Kouneli,May,,GRC,,,,16.77,50.77,4.31,False,,,,
EO 2025,team_agility_large_ind,Large,Agility,True,88,684,Juan Cadena,Ralf,,COL,,,,17.26,56.26,3.89,False,,,,
EO 2025,team_agility_large_ind,Large,Agility,True,89,434,Magali Vanderveken,Ole,,LUX,,,,17.29,51.29,4.27,False,,,,
EO 2025,team_agility_large_ind,Large,Agility,True,90,22,Alejandro Barrios,Flash,,URY,,,,19.77,48.77,4.49,False,,,,
EO 2025,team_agility_large_ind,Large,Agility,True,91,553,Sandra Wilhelms,Mus,,DEU,,,,20.0,40.82,5.37,False,,,,
EO 2025,team_agility_large_ind,Large,Agility,True,92,100,Mirit Shahar Margalit,Mika,,ISR,,,,20.83,44.83,4.89,False,,,,
EO 2025,team_agility_large_ind,Large,Agility,True,93,76,Kiko De La Cruz,Marte,,VEN,,,,22.46,51.46,4.26,False,,,,
EO 2025,team_agility_large_ind,Large,Agility,True,,638,Eva Medić,Yin,,HRV,,,,28.37,52.37,4.18,False,,,,
EO 2025,team_agility_large_ind,Large,Agility,True,,209,Gerson Rodriguez,Pópoc,,CRI,,,,32.6,51.6,4.24,False,,,,
EO 2025,team_agility_large_ind,Large,Agility,True,,345,Ricardo Tubaldini,Lia,,BRA,,,,34.1,53.1,4.12,False,,,,
EO 2025,team_agility_large_ind,Large,Agility,True,,75,Jose Manuel Davila Rosale…,Ara,,VEN,,,,38.97,52.97,4.13,False,,,,
EO 2025,team_agility_large_ind,Large,Agility,True,,13,Karen Briffoz,Guido,,BEL,,,,,,,True,,,,
EO 2025,team_agility_large_ind,Large,Agility,True,,20,Maruša Podjed Seitl,Tiger,,SVN,,,,,,,True,,,,
EO 2025,team_agility_large_ind,Large,Agility,True,,21,Eliska Ludvikova,Kiwi,,CZE,,,,,,,True,,,,
EO 2025,team_agility_large_ind,Large,Agility,True,,24,Iban Cubedo,Dash,,ESP,,,,,,,True,,,,
EO 2025,team_agility_large_ind,Large,Agility,True,,26,Alejandro Barrios,Bellatrix,,ESP,,,,,,,True,,,,
EO 2025,team_agility_large_ind,Large,Agility,True,,48,Oriol Buch,Ninja,,ESP,,,,,,,True,,,,
EO 2025,team_agility_large_ind,Large,Agility,True,,58,Malin Simson Cloud,Beyla,,SWE,,,,,,,True,,,,
EO 2025,team_agility_large_ind,Large,Agility,True,,97,Peter Johansson,Tax,,SWE,,,,,,,True,,,,
EO 2025,team_agility_large_ind,Large,Agility,True,,99,Andrea Farkas,Ben,,HUN,,,,,,,True,,,,
EO 2025,team_agility_large_ind,Large,Agility,True,,102,Szilvia Zana,Pinkie,,HUN,,,,,,,True,,,,
EO 2025,team_agility_large_ind,Large,Agility,True,,104,Beáta Iványiné Batta,Rojti,,HUN,,,,,,,True,,,,
EO 2025,team_agility_large_ind,Large,Agility,True,,105,Ida Åkesson,Cocos,,SWE,,,,,,,True,,,,
EO 2025,team_agility_large_ind,Large,Agility,True,,109,Hanna Sprőber,Arden,,HUN,,,,,,,True,,,,
EO 2025,team_agility_large_ind,Large,Agility,True,,135,Giacomo Biancalani,J-Music,,ITA,,,,,,,True,,,,
EO 2025,team_agility_large_ind,Large,Agility,True,,154,Mathilde Combe,Jay,,FRA,,,,,,,True,,,,
EO 2025,team_agility_large_ind,Large,Agility,True,,161,Sales Emilie,Pep's Gunly,,FRA,,,,,,,True,,,,
EO 2025,team_agility_large_ind,Large,Agility,True,,162,Ieva Nomeikaite,Ice Cream,,LTU,,,,,,,True,,,,
EO 2025,team_agility_large_ind,Large,Agility,True,,163,Jolanta Janušauskienė,Brille,,LTU,,,,,,,True,,,,
EO 2025,team_agility_large_ind,Large,Agility,True,,176,Violeta Nomeikienė,Mo,,LTU,,,,,,,True,,,,
EO 2025,team_agility_large_ind,Large,Agility,True,,182,Kim Barreau,Peeper,,FRA,,,,,,,True,,,,
EO 2025,team_agility_large_ind,Large,Agility,True,,186,Adrian Bajo,Gif,,ESP,,,,,,,True,,,,
EO 2025,team_agility_large_ind,Large,Agility,True,,205,Guillermo Nasi,Ninja,,URY,,,,,,,True,,,,
EO 2025,team_agility_large_ind,Large,Agility,True,,215,Despina Antoniou,Pwm Speed-Ziggy,,GRC,,,,,,,True,,,,
EO 2025,team_agility_large_ind,Large,Agility,True,,217,Stefano Franceschi,Solo,,ITA,,,,,,,True,,,,
EO 2025,team_agility_large_ind,Large,Agility,True,,219,Lydia Karakonstanti,Vega,,GRC,,,,,,,True,,,,
EO 2025,team_agility_large_ind,Large,Agility,True,,232,Otavio Mattei,Gamora,,BRA,,,,,,,True,,,,
EO 2025,team_agility_large_ind,Large,Agility,True,,233,Cláudia São Bento,Kitri,,BRA,,,,,,,True,,,,
EO 2025,team_agility_large_ind,Large,Agility,True,,243,Anna Käll,Oz,,SWE,,,,,,,True,,,,
EO 2025,team_agility_large_ind,Large,Agility,True,,253,Nadine Cuénoud,Hestia,,CHE,,,,,,,True,,,,
EO 2025,team_agility_large_ind,Large,Agility,True,,260,Ernst Patrick,Fellow,,CHE,,,,,,,True,,,,
EO 2025,team_agility_large_ind,Large,Agility,True,,262,Tanja Fähndrich,Lycan,,CHE,,,,,,,True,,,,
EO 2025,team_agility_large_ind,Large,Agility,True,,265,Jason Tan,Ace,,SGP,,,,,,,True,,,,
EO 2025,team_agility_large_ind,Large,Agility,True,,268,Maria Jose Ibaseta,Loki,,CHL,,,,,,,True,,,,
EO 2025,team_agility_large_ind,Large,Agility,True,,281,Ciara Spurling,Cillian,,CAN,,,,,,,True,,,,
EO 2025,team_agility_large_ind,Large,Agility,True,,288,Jenn Coltman,Nyxie,,CAN,,,,,,,True,,,,
EO 2025,team_agility_large_ind,Large,Agility,True,,291,Mark Herfert,Tatsu,,SVN,,,,,,,True,,,,
EO 2025,team_agility_large_ind,Large,Agility,True,,296,Urška Godler,Sammy,,SVN,,,,,,,True,,,,
EO 2025,team_agility_large_ind,Large,Agility,True,,312,Dimitrios Tsimpidas,Jasmine,,GRC,,,,,,,True,,,,
EO 2025,team_agility_large_ind,Large,Agility,True,,319,Patrick Bleuer,Hayley,,CHE,,,,,,,True,,,,
EO 2025,team_agility_large_ind,Large,Agility,True,,320,Ray Bronson,Kai,,CAN,,,,,,,True,,,,
EO 2025,team_agility_large_ind,Large,Agility,True,,324,Nando Perracini,Storm,,BRA,,,,,,,True,,,,
EO 2025,team_agility_large_ind,Large,Agility,True,,340,Martin Reid,Shape,,GBR,,,,,,,True,,,,
EO 2025,team_agility_large_ind,Large,Agility,True,,341,Sun Zenner,Frosty,,DEU,,,,,,,True,,,,
EO 2025,team_agility_large_ind,Large,Agility,True,,346,Ricardo Tubaldini,Lilly,,BRA,,,,,,,True,,,,
EO 2025,team_agility_large_ind,Large,Agility,True,,349,Gerda Zemaityte,Isla,,LTU,,,,,,,True,,,,
EO 2025,team_agility_large_ind,Large,Agility,True,,357,Sara Gutiérrez Palacios,Lábaru,,ESP,,,,,,,True,,,,
EO 2025,team_agility_large_ind,Large,Agility,True,,361,Michelle Boham,Pulsar,,CAN,,,,,,,True,,,,
EO 2025,team_agility_large_ind,Large,Agility,True,,390,Alice Laforge,Kya,,CHE,,,,,,,True,,,,
EO 2025,team_agility_large_ind,Large,Agility,True,,391,Beata Podobna,Nairobi,,SVK,,,,,,,True,,,,
EO 2025,team_agility_large_ind,Large,Agility,True,,399,Petra Matušíková,Lujza,,SVK,,,,,,,True,,,,
EO 2025,team_agility_large_ind,Large,Agility,True,,404,Nathalie Brunner,Faye,,CHE,,,,,,,True,,,,
EO 2025,team_agility_large_ind,Large,Agility,True,,413,Daniel Feyder,Iskren,,LUX,,,,,,,True,,,,
EO 2025,team_agility_large_ind,Large,Agility,True,,422,Charis Goh,Nike,,SGP,,,,,,,True,,,,
EO 2025,team_agility_large_ind,Large,Agility,True,,424,Elisabeth Rath,Nefeli,,LUX,,,,,,,True,,,,
EO 2025,team_agility_large_ind,Large,Agility,True,,430,Lara Heinzel,Miyu,,AUT,,,,,,,True,,,,
EO 2025,team_agility_large_ind,Large,Agility,True,,449,Andy Eiffes,Magic,,LUX,,,,,,,True,,,,
